,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
4397,MLB1460037942,https://produto.mercadolivre.com.br/MLB-1460037942-caixa-radiador-vw-gol-bola-rv-inferior-scano-_JM#position=40&search_layout=stack&type=item&tracking_id=d7c81ef8-9352-47d1-ab2d-73ee91ee20d2,Caixa Radiador Vw Gol Bola Rv Inferior S/cano,"R$23,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,750,FAZER
4398,MLB1460023418,https://produto.mercadolivre.com.br/MLB-1460023418-caixa-radiador-vw-gol-bola-cac-infeiror-castelinho-scano-_JM#position=41&search_layout=stack&type=item&tracking_id=d7c81ef8-9352-47d1-ab2d-73ee91ee20d2,Caixa Radiador Vw Gol Bola C/ac Infeiror Castelinho S/cano,"R$23,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,792,FAZER
4399,MLB1460032376,https://produto.mercadolivre.com.br/MLB-1460032376-caixa-radiador-vw-gol-bola-cac-inferior-2-saida-_JM#position=43&search_layout=stack&type=item&tracking_id=d7c81ef8-9352-47d1-ab2d-73ee91ee20d2,Caixa Radiador Vw Gol Bola C/ac Inferior 2 Saida,"R$23,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,820,FAZER
4400,MLB1460013809,https://produto.mercadolivre.com.br/MLB-1460013809-caixa-radiador-vw-gol-bola-cac-infeiror-castelinho-ccano-_JM#position=44&search_layout=stack&type=item&tracking_id=d7c81ef8-9352-47d1-ab2d-73ee91ee20d2,Caixa Radiador Vw Gol Bola C/ac Infeiror Castelinho C/cano,"R$23,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,791,FAZER
4401,MLB1831037974,https://produto.mercadolivre.com.br/MLB-1831037974-tampa-bomba-agua-volkswagen-saveiro-motor-cht-_JM#position=49&search_layout=stack&type=item&tracking_id=af4d7ee4-9482-4e02-933e-8107e14556f1,Tampa Bomba Água Volkswagen Saveiro Motor Cht,R$25,Ver os meios de pagamento,0.0,RIBPECAS DISTRIBUIDORA,Não tem,84AU8K145D,FAZER
4402,MLB1831041200,https://produto.mercadolivre.com.br/MLB-1831041200-tampa-bomba-agua-volkswagen-gol-motor-cht-_JM#position=50&search_layout=stack&type=item&tracking_id=af4d7ee4-9482-4e02-933e-8107e14556f1,Tampa Bomba Água Volkswagen Gol Motor Cht,R$25,Ver os meios de pagamento,0.0,RIBPECAS DISTRIBUIDORA,Não tem,84AU8K145D,FAZER
4403,MLB1831042659,https://produto.mercadolivre.com.br/MLB-1831042659-tampa-bomba-agua-volkswagen-gol-motor-cht-_JM#position=11&search_layout=stack&type=item&tracking_id=5e7730aa-a505-44f5-adff-2c67358dea4e,Tampa Bomba Água Volkswagen Gol Motor Cht,R$27,Ver os meios de pagamento,0.0,RIBPECAS DISTRIBUIDORA,Não tem,84AU8K145D,FAZER
4404,MLB1831037978,https://produto.mercadolivre.com.br/MLB-1831037978-tampa-bomba-agua-volkswagen-saveiro-motor-cht-_JM#position=23&search_layout=stack&type=item&tracking_id=5e7730aa-a505-44f5-adff-2c67358dea4e,Tampa Bomba Água Volkswagen Saveiro Motor Cht,R$27,Ver os meios de pagamento,0.0,RIBPECAS DISTRIBUIDORA,Não tem,84AU8K145D,FAZER
4405,MLB1831037955,https://produto.mercadolivre.com.br/MLB-1831037955-tampa-bomba-agua-volkswagen-pariti-motor-cht-_JM#position=39&search_layout=stack&type=item&tracking_id=5e7730aa-a505-44f5-adff-2c67358dea4e,Tampa Bomba Água Volkswagen Pariti Motor Cht,R$27,Ver os meios de pagamento,0.0,RIBPECAS DISTRIBUIDORA,Não tem,84AU8K145D,FAZER
4406,MLB1831041267,https://produto.mercadolivre.com.br/MLB-1831041267-tampa-bomba-agua-volkswagen-escort-motor-cht-_JM#position=40&search_layout=stack&type=item&tracking_id=5e7730aa-a505-44f5-adff-2c67358dea4e,Tampa Bomba Água Volkswagen Escort Motor Cht,R$27,Ver os meios de pagamento,0.0,RIBPECAS DISTRIBUIDORA,Não tem,84AU8K145D,FAZER
4407,MLB1813953587,https://produto.mercadolivre.com.br/MLB-1813953587-tampa-reserv-gasolina-saveiro-2015-2016-2017-_JM#position=39&search_layout=stack&type=item&tracking_id=4cdb91db-a0cf-4907-a0e1-bf0dfe6418bf,Tampa Reserv. Gasolina - - / Saveiro 2015 2016 2017,"R$26,73",Ver os meios de pagamento,0.0,Volkswagen,"SAVEIRO Anos: 2017,2016,2015,2014,2013,2012,2011,2010,2009",NK-291430,FAZER
4408,MLB1813957534,https://produto.mercadolivre.com.br/MLB-1813957534-tampa-reserv-gasolina-gol-2012-2013-2014-_JM#position=40&search_layout=stack&type=item&tracking_id=4cdb91db-a0cf-4907-a0e1-bf0dfe6418bf,Tampa Reserv. Gasolina - - / ... Gol 2012 2013 2014,"R$26,73",Ver os meios de pagamento,0.0,Volkswagen,"GOL Anos: 2017,2016,2015,2014,2013,2012,2011,2010,2009",NK-291430,FAZER
4409,MLB2024472346,https://produto.mercadolivre.com.br/MLB-2024472346-tampa-reservatorio-expansao-saveiro-2003-2004-2005-_JM#position=10&search_layout=stack&type=item&tracking_id=fcfa9c10-2b79-4bb9-83fa-48329df85429,,,,,,,,FAZER
4410,MLB2024478614,https://produto.mercadolivre.com.br/MLB-2024478614-tampa-reservatorio-expansao-124222-gol-2000-2001-2002-_JM#position=11&search_layout=stack&type=item&tracking_id=fcfa9c10-2b79-4bb9-83fa-48329df85429,,,,,,,,FAZER
4411,MLB2024502441,https://produto.mercadolivre.com.br/MLB-2024502441-tampa-reservatorio-expansao-parati-2006-2007-2008-_JM#position=12&search_layout=stack&type=item&tracking_id=fcfa9c10-2b79-4bb9-83fa-48329df85429,,,,,,,,FAZER
4412,MLB2024514847,https://produto.mercadolivre.com.br/MLB-2024514847-tampa-reservatorio-expansao-124222-golf-1997-_JM#position=13&search_layout=stack&type=item&tracking_id=fcfa9c10-2b79-4bb9-83fa-48329df85429,,,,,,,,FAZER
4413,MLB1933583548,https://produto.mercadolivre.com.br/MLB-1933583548-tampa-reservatorio-agua-para-limpador-brisa-vw-gol-1986-_JM#position=46&search_layout=stack&type=item&tracking_id=fcfa9c10-2b79-4bb9-83fa-48329df85429,Tampa Reservatório Água Para Limpador Brisa Vw Gol +/1986,R$28,Ver os meios de pagamento,0.0,RIBPEÇAS DISTRIBUIDORA,Não tem,1139554551,FAZER
4414,MLB1933580013,https://produto.mercadolivre.com.br/MLB-1933580013-tampa-reservatorio-agua-para-limpador-brisa-vw-gol-1986-_JM#position=50&search_layout=stack&type=item&tracking_id=fcfa9c10-2b79-4bb9-83fa-48329df85429,Tampa Reservatório Água Para Limpador Brisa Vw Gol +/1986,R$28,Ver os meios de pagamento,0.0,RIBPEÇAS DISTRIBUIDORA,Não tem,1139554551,FAZER
4415,MLB1938273881,https://produto.mercadolivre.com.br/MLB-1938273881-reservatorio-agua-radiador-com-tampa-vw-polo-2003-a-2012-_JM#position=8&search_layout=stack&type=item&tracking_id=e4539129-6e7b-4331-aede-4bd2e096a0dc,Reservatório Água Radiador Com Tampa Vw Polo 2003 A 2012,"R$290,40",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
4416,MLB1841199634,https://produto.mercadolivre.com.br/MLB-1841199634-tampa-oleo-motor-ford-verona-volkswagen-polo-santana-_JM#position=25&search_layout=stack&type=item&tracking_id=6e61360c-9e25-4a9d-af2a-ff283cd72a35,Tampa Óleo Motor Ford Verona Volkswagen Polo Santana.,R$30,Ver os meios de pagamento,0.0,RIBPEÇAS DISTRIBUIDORA,Não tem,030103485FJ 0261034851,FAZER
4417,MLB1364467000,https://produto.mercadolivre.com.br/MLB-1364467000-tampa-reservatorio-agua-radiador-original-volkswagen-_JM#position=39&search_layout=stack&type=item&tracking_id=6e61360c-9e25-4a9d-af2a-ff283cd72a35,Tampa Reservatório Água Radiador Original Volkswagen,R$30,Ver os meios de pagamento,0.0,Volkswagen,Não tem,01,FAZER
4418,MLB1460145429,https://produto.mercadolivre.com.br/MLB-1460145429-caixa-radiador-vw-loguspointer-sar-cebolao-_JM#position=47&search_layout=stack&type=item&tracking_id=6e61360c-9e25-4a9d-af2a-ff283cd72a35,Caixa Radiador Vw Logus/pointer S/ar Cebolao,"R$29,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,920,FAZER
4419,MLB1584493579,https://produto.mercadolivre.com.br/MLB-1584493579-caixa-radiador-vw-gol-bola-cac-infeiror-castelinho-ccano-_JM#position=49&search_layout=stack&type=item&tracking_id=6e61360c-9e25-4a9d-af2a-ff283cd72a35,Caixa Radiador Vw Gol Bola C/ac Infeiror Castelinho C/cano,"R$29,90",Ver os meios de pagamento,0.0,SUPER SOLDAS,Não tem,791,FAZER
4420,MLB849260037,https://produto.mercadolivre.com.br/MLB-849260037-suporte-radiador-audi-a4-avant-original-vw-8k0298403a-_JM#position=3&search_layout=stack&type=item&tracking_id=40d645b8-ccb2-42dd-98fe-824500dcd976,Suporte Radiador Audi A4 Avant Original Vw 8k0298403a,R$320,Ver os meios de pagamento,0.0,Audi,Não tem,8K0298403A,FAZER
4421,MLB1313105881,https://produto.mercadolivre.com.br/MLB-1313105881-tampa-do-radiador-vw-gol-voyage-saveiro-parati-passat-1986-2-_JM#position=4&search_layout=stack&type=item&tracking_id=c1f55ed2-7061-43ab-b2a9-1ea1772a901a,Tampa Do Radiador Vw Gol Voyage Saveiro Parati Passat 1986-2,"R$31,90",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
4422,MLB1638677784,https://produto.mercadolivre.com.br/MLB-1638677784-tampa-reservatorio-agua-radiador-gol-94-a-2006-377121321a-_JM#position=10&search_layout=stack&type=item&tracking_id=c1f55ed2-7061-43ab-b2a9-1ea1772a901a,Tampa Reservatorio Agua Radiador Gol 94 A 2006 377121321a,R$32,Ver os meios de pagamento,0.0,Volkswagen,Não tem,377121321a,FAZER
4423,MLB1965217261,https://produto.mercadolivre.com.br/MLB-1965217261-tampa-reservatorio-dagua-jetta-polo-fox-amarok-gol-voyage-_JM#position=8&search_layout=stack&type=item&tracking_id=809ab71a-4f27-43f6-b0cc-dd827ab10203,Tampa Reservatório D'água Jetta Polo Fox Amarok Gol Voyage,"R$32,05",Ver os meios de pagamento,0.0,Volkswagen,Não tem,380 121 321,FAZER
4424,MLB1432755144,https://produto.mercadolivre.com.br/MLB-1432755144-tampa-reservatorio-de-agua-gol-quadrado-original-vw-_JM#position=12&search_layout=stack&type=item&tracking_id=76089485-dfcc-4e98-bf81-14cc260990c4,Tampa Reservatório De Água Gol Quadrado Original Vw,R$34,Ver os meios de pagamento,0.0,Volkswagen,Não tem,377121321A,FAZER
4425,MLB1670970798,https://produto.mercadolivre.com.br/MLB-1670970798-tampa-reservatorio-expansao-124222-inca-2001-2002-2003-_JM#position=46&search_layout=stack&type=item&tracking_id=76089485-dfcc-4e98-bf81-14cc260990c4,,,,,,,,FAZER
4426,MLB1670970920,https://produto.mercadolivre.com.br/MLB-1670970920-tampa-reservatorio-expansao-passat-1993-1994-1995-_JM#position=47&search_layout=stack&type=item&tracking_id=76089485-dfcc-4e98-bf81-14cc260990c4,,,,,,,,FAZER
4427,MLB1672030126,https://produto.mercadolivre.com.br/MLB-1672030126-tampa-reservatorio-expansao-toledo-1997-1998-1999-_JM#position=48&search_layout=stack&type=item&tracking_id=76089485-dfcc-4e98-bf81-14cc260990c4,,,,,,,,FAZER
4428,MLB1324914606,https://produto.mercadolivre.com.br/MLB-1324914606-defletetor-radiador-fibra-mwm-610-vw-14200-14150-_JM#position=1&search_layout=stack&type=item&tracking_id=d87dabe7-c12e-452b-b32a-fbe92aa6d0d3,Defletetor Radiador Fibra Mwm 6.10 Vw 14200 14150,"R$347,42",Ver os meios de pagamento,0.0,OPT,Não tem,TKG121281,FAZER
4429,MLB1178448928,https://produto.mercadolivre.com.br/MLB-1178448928-defletetor-radiador-fibra-mwm-610-vw-14200-14150-_JM#position=2&search_layout=stack&type=item&tracking_id=d87dabe7-c12e-452b-b32a-fbe92aa6d0d3,Defletetor Radiador Fibra Mwm 6.10 Vw 14200 14150,"R$347,42",Ver os meios de pagamento,0.0,OPT,Não tem,TKG121281,FAZER
4430,MLB1319890681,https://produto.mercadolivre.com.br/MLB-1319890681-tampa-do-radiador-vw-gol-voyage-saveiro-parati-passat-1986-2-_JM#position=34&search_layout=stack&type=item&tracking_id=b6a10b3a-e020-40dd-84a9-54e1e74cc0a5,Tampa Do Radiador Vw Gol Voyage Saveiro Parati Passat 1986-2,"R$34,45",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
4431,MLB2069808980,https://produto.mercadolivre.com.br/MLB-2069808980-tampa-reservatorio-agua-radiador-gol-saveiro-santana-vw-_JM#position=7&search_layout=stack&type=item&tracking_id=d34bb2df-c357-4fae-b362-ca79d55cb189,Tampa Reservatorio Agua Radiador Gol Saveiro Santana Vw,"R$36,20",Ver os meios de pagamento,0.0,Volkswagen,Não tem,377121321A,FAZER
4432,MLB1934097014,https://produto.mercadolivre.com.br/MLB-1934097014-tampa-do-radiador-golf-2014-2015-2016-_JM#position=42&search_layout=stack&type=item&tracking_id=7dc641a1-c2d1-47c2-b564-51efcf2c1da7,Tampa Do Radiador Golf 2014 2015 2016,"R$37,52",Ver os meios de pagamento,0.0,Volkswagen,"GOLF Anos: 2016, 2015, 2014...",LC126233,FAZER
